# 10000 stars, l,b,r 
59.3383096918	-42.3170546711	13.6155106812
58.9415078179	-40.0672156798	1.0039275291
171.705308734	-50.5497145452	30.6183752799
174.174406485	-49.9674340422	37.5074335772
72.1281519293	-49.5661127686	15.4174144089
49.4741282602	-27.6531041319	20.7695612896
50.8380613991	-29.1649822262	20.8436317371
62.6722532849	-44.1561358629	48.7794559666
139.760576179	-61.5899151959	15.3832945652
48.9099141112	-29.2942453189	34.8266289041
76.216872807	-52.1509710092	10.1926147963
152.76294557	-59.6649333434	7.97762276363
47.738396217	-26.5982271207	18.1058518438
149.755376743	-61.0600126132	64.8221159095
53.7386289191	-33.4421279313	10.2018330919
161.709800072	-55.6236143361	33.1213022653
95.6307760131	-59.2526087466	17.3543718659
188.037866589	-38.1878588678	20.3282634975
46.160112971	-24.6894187908	7.7289322418
68.7470291057	-49.6956061746	5.17074075875
50.3260885022	-28.5478032226	12.1108809952
52.5789053905	-32.4633125445	4.60917557406
52.8173366511	-33.6268300222	32.8928549542
173.819388836	-49.4110655286	16.1005917121
47.9065160125	-26.3511453094	30.6571989513
175.842133463	-48.117707204	2.26154340984
125.108243675	-62.8509349497	9.18021790395
48.3530183607	-27.2919904781	18.2821527432
187.251496469	-40.6112581561	9.90436337629
77.4837106981	-52.5992370234	22.4423752914
46.7546751122	-25.9469896914	35.9288251807
59.9017386608	-42.5735618843	20.0196182819
49.7957352133	-29.7659605713	9.33365371768
66.066201122	-47.044576259	2.20226970012
168.256115238	-54.3217372918	43.8838823981
60.4295661988	-40.9534472915	22.5232839708
98.1390488564	-60.2915076382	23.6138864522
77.8336286181	-54.0054850813	7.60794150173
51.8930726823	-32.0073885352	5.10415233849
55.8399940903	-36.0323164878	6.89365821114
80.7809580516	-56.1512140978	40.2442855782
58.9661316717	-40.1017878305	12.3943094317
74.445356822	-53.8739045177	21.0357348743
190.112716481	-38.9074951533	20.9237332322
183.655718916	-44.0084481578	14.170508619
184.997953547	-42.6851765434	30.7221183926
48.7640544506	-29.6017872304	46.6674271379
48.6991645879	-27.4579316229	11.8982473546
47.107542568	-23.9583724721	10.4111198877
74.6742717964	-51.6781208846	38.3237476151
86.8115439565	-56.8688669118	24.0270852605
73.0553515636	-50.3361865998	13.7220270014
77.1060427367	-53.5135990394	23.2902220965
52.6930794656	-33.1273235203	11.0293256207
64.3729199853	-45.783371863	21.0373866619
46.9024291148	-25.3388968603	16.7530070815
102.426739016	-61.9808763277	23.656224102
182.930745379	-44.1785534838	40.887447974
172.248285286	-50.4334107759	29.4567817349
93.4964572812	-60.4481785213	17.8313033946
54.9409028343	-35.7935377561	25.4657814177
156.096231139	-59.6626739356	29.81177944
77.0554059709	-54.1724638571	40.4736554349
153.280364913	-58.983796605	35.0833432278
47.9400718981	-27.7795508369	18.8640866887
124.148009111	-62.5215254243	9.60734676502
47.1790226844	-23.8575035712	32.8121522943
178.484856544	-48.4964626634	26.112295383
141.744165909	-61.2170440922	11.9363324496
96.4969762624	-60.5218873667	15.8477274806
139.991523685	-61.797574313	26.9287902267
149.531275899	-59.3684411927	27.9258153411
187.18240626	-39.9649723254	50.0194631044
53.2786664328	-34.0128353737	16.8165557523
48.4466809716	-27.337840555	29.2242385399
49.7786927241	-30.0984289135	8.96368842288
56.4475749684	-37.4485928094	39.516741835
54.4801526532	-34.1696888076	7.41300866666
51.5493585372	-29.6374737763	29.3194749689
186.324466754	-40.3261196261	24.1450804686
48.928682557	-29.4631350313	10.9397222505
171.295877325	-51.3300008077	15.7847944813
176.024002113	-49.1511348546	7.45630164715
66.3728617921	-48.4899595774	17.222994149
56.8292948721	-36.8856985341	21.6714376817
56.1809167548	-36.3144822982	4.91020588925
150.24248227	-59.9929050978	10.0584237843
107.070736797	-63.0055498978	22.7200607899
128.386443322	-63.5701693746	33.3056516108
48.7465483645	-30.0144894349	14.4351413437
74.9899572029	-51.9208521315	16.8155168287
184.98774614	-44.1010018917	16.6460376358
49.8719270719	-28.3055421673	45.4906527771
183.266334676	-45.5032673907	15.7866209431
57.561090362	-40.6357840674	19.7965531973
97.8039389917	-59.4524826142	24.6772011856
71.9600140089	-52.4126702415	35.8277532197
48.4061253366	-26.9914406189	13.6307691064
178.284448415	-48.8098363814	26.9991108534
110.770460633	-62.4956047639	20.9198988762
72.7450316017	-52.1643144115	15.6702802488
179.459266281	-47.5817370195	13.6479315935
96.2918921946	-59.6246108751	17.704378962
64.0130130681	-44.6027516898	19.566369679
118.549323065	-62.1478396748	28.2764215342
65.4748786376	-45.3001690949	7.26633877553
47.7466829296	-24.4261540457	15.1003113417
99.5606641246	-61.4680707271	16.0660978407
53.26290165	-32.5984963119	6.88335645549
93.0773137067	-58.0762390881	11.9137273675
58.9696815836	-41.5301459596	45.8779426825
172.671882571	-50.865881976	45.0457790884
47.252764738	-26.1590885837	19.7795763034
63.2599063472	-45.7992156141	9.19109670524
47.7155606636	-27.7020259146	12.3303434467
174.434651082	-49.9986116076	4.35567961068
188.227660004	-38.633301642	44.5875304721
52.7171124582	-32.2296969687	20.142266226
164.80942408	-54.5719749493	37.2157874468
156.021576479	-57.7601092684	46.1393105075
118.922507074	-63.1466125134	9.53916469151
47.2841664538	-27.0340503376	21.2380019468
61.7860990123	-42.4029115279	22.5546004889
72.7520094007	-52.4018310265	7.89130345842
136.458297519	-62.944651758	21.4316580773
158.041108272	-58.0786969028	29.1229265955
185.740413704	-40.58964701	49.233831497
45.3157539072	-24.3964572673	38.7885572744
48.3074101794	-28.6014359482	7.11588289721
90.0613710459	-59.5448864495	9.37715104483
50.4420883941	-29.615898134	10.3476083837
98.3239593488	-61.144726181	7.00521174978
126.167373165	-62.2701097416	13.01033941
188.855641276	-39.5098056347	23.9941603907
187.061149627	-41.95396521	17.2331200847
56.2134559146	-38.1897436012	37.4723895281
50.7287089038	-31.8478957945	1.96984265441
49.8708090755	-29.2083783505	2.68171454421
155.523062218	-58.6948505579	47.6117975913
72.7472953523	-50.7613087282	30.3612214421
82.311997253	-57.290214583	19.9579341542
55.0229927112	-36.5896997238	13.265391734
67.6193968799	-46.8013686233	8.13805958634
65.2109188915	-45.6993162639	6.59565048865
49.6413078185	-28.9894747202	11.3284322676
115.432993092	-62.8170518191	16.9067762025
186.921568297	-39.7966587934	13.6693715939
172.258024342	-50.4440499848	12.0697917802
139.896322194	-61.3442966939	11.1241582492
113.779870576	-63.126901002	11.1005348963
61.5442514648	-42.695532892	31.3310702467
50.2814195679	-29.9782201703	14.7053736278
48.4603330854	-26.4917255626	4.50775876889
71.2557588444	-50.0655303156	1.82892168877
69.7444606326	-50.0723248703	2.33312948569
51.8874409866	-30.5842847361	33.1755647459
52.2271918607	-32.4974489064	61.6669605559
48.4539805211	-26.2632016622	34.0998180041
49.1941005332	-30.841910058	34.7253004817
53.1646969993	-36.223262963	31.3884820388
61.2049570397	-43.5867854884	40.7454278225
48.7708515197	-28.5824678471	16.2434807153
161.024570882	-57.0945559371	10.1515057934
49.8949480284	-28.7663752759	17.9335596585
151.459471146	-59.4844077885	9.33576029742
181.522707169	-45.0737292138	7.90610368508
67.2744173447	-48.3264866442	64.0675110757
131.55158662	-62.1441616294	4.20748430183
47.3539794525	-27.1719499103	28.7697881954
50.7797300156	-32.8224159498	16.7687334391
106.392147699	-62.4339620634	18.6933007373
78.3176004495	-53.1982672638	18.5726460783
47.4691720947	-27.6263164058	3.09273013028
160.059867603	-56.6534254282	14.1523061439
64.8678450797	-44.4617154635	39.9883968334
181.764378704	-47.0351511967	30.6830005135
82.9232113268	-55.1438607806	85.1149511973
47.1066047582	-25.159289431	7.11277230757
183.073552379	-44.0848959278	20.0033164033
67.2945613112	-46.6919289711	23.4317739427
54.3299589159	-35.6882317751	24.5772982181
48.8808301486	-26.8343472254	21.7708739805
176.789640227	-48.1827073168	23.8109420673
187.964885298	-39.3099132742	29.9754897881
49.7933574838	-29.7753984358	12.1603006866
156.803589317	-57.7387481116	13.4951419088
168.593337691	-53.7249094651	12.8149595411
49.7717304634	-30.0175884853	50.9942879497
56.5384214763	-39.010347959	17.4333954689
65.9691944943	-45.8475134958	4.04801613912
109.243295866	-61.2589872446	21.4799724593
83.1217497357	-55.283247011	32.0642968662
48.2921388284	-25.0260825189	11.4722322566
56.5448070093	-35.8903323239	33.5445794362
128.013271307	-62.3890143527	17.71894714
46.9664967888	-26.6382603156	24.407533904
65.0007861218	-46.1137048874	76.1069832472
103.148943567	-62.2053915357	4.91930985731
77.7085321589	-54.5017164842	2.65997418572
175.752354512	-49.5874109773	8.59404500151
53.9269640103	-36.9866087665	6.72978569267
46.1480270169	-24.6792021328	19.8222405615
74.928765697	-51.6274179847	13.089960686
98.41086832	-60.2425347333	17.8431296257
48.4314162879	-26.3715265656	53.7471247833
75.8332813071	-53.4511133376	24.3602885496
156.006365416	-58.5842960453	7.66304722196
69.4453195375	-50.3436834802	2.05461536495
167.171824819	-54.4892013662	59.5020497087
50.6204785594	-30.6966901897	15.1277871004
185.918590372	-40.8484745096	19.7522472699
64.1028568646	-45.8590622263	44.7949888055
127.651598369	-61.9374291743	5.50189268124
62.4223899404	-42.9159047147	6.45654266015
130.310165266	-61.6973492465	15.8113346882
61.7097376851	-44.0002993175	8.16677911197
46.7827091838	-25.0758418225	24.5904039094
75.084991901	-51.5041195852	16.0587505673
100.88580779	-60.460908578	15.0442473582
92.4224375339	-58.2312545488	14.2706645272
47.9570116571	-26.9588571097	19.3225210318
59.7108069698	-40.4230374309	3.55188006971
66.7700560056	-46.3218586267	7.83183634715
131.987053041	-62.7770394773	53.2253839496
173.72361934	-51.8213614084	34.4079676086
45.6091381122	-25.3145328617	47.0242927036
135.344072205	-61.7377003422	27.6840485183
113.916279328	-62.1361340417	7.66401269779
180.049946564	-46.1120193559	36.2181910762
49.3828616974	-29.3207371705	17.4845530318
74.5085685587	-52.1924839656	14.1446404491
113.155739562	-62.2989127905	24.3331100145
48.4189825625	-27.7526190995	43.1361052611
159.359866561	-57.0237937012	4.70432324914
55.3301484976	-36.6703483683	24.8882865959
60.1385954624	-41.9895660956	30.6709080611
180.855881324	-46.7241552506	12.5699340695
85.5511629598	-58.1046539484	4.36354104709
52.8195239241	-34.2942975054	31.8712065614
146.259805202	-59.7073177505	20.826693039
148.911308081	-60.6982528922	7.74977658877
75.1723248585	-51.5793411789	11.9916392547
160.133321414	-58.5162082828	28.6374731541
54.5039569345	-37.0134701258	24.4425500164
54.9229128164	-34.7039167259	23.3891917892
133.436619419	-62.7537320255	1.39938117923
164.356791456	-55.979874333	41.2391558454
48.5501205342	-28.1767061672	2.81274844795
116.749782096	-62.1091225804	64.2311784639
138.078403891	-62.9061204399	13.7065209066
50.766411634	-29.9101364015	14.8606584864
52.3600658565	-30.9018666446	11.3309554296
53.1589149855	-36.0418344557	18.0025693279
124.702329286	-62.4982574086	18.2925818385
47.1157617432	-26.6384459553	3.6820347009
141.739406696	-61.5314390991	36.4414371757
48.1550119807	-25.6687859024	20.2014956178
100.250831779	-62.115477075	45.1620794758
131.847831762	-61.6453557062	39.5997403292
50.130114494	-28.7780137942	3.35752100852
48.0496829953	-28.4297586453	17.986330342
70.8464585514	-49.4907935225	26.5379309053
51.8446081545	-30.027844781	24.9611431308
102.688398584	-60.8199256955	35.226173847
79.7053537638	-54.7349519311	14.7731730649
53.8767740915	-34.6920281936	19.945835789
47.3364761494	-27.0348706726	28.8227862311
138.267802489	-60.8562477788	37.072752989
118.688447886	-63.1584075552	8.87798829429
112.587567278	-62.1193366786	13.896385015
75.1978973583	-52.122949678	9.84061658656
72.0180472869	-49.765680733	22.4124424911
185.83045354	-41.2470630415	2.87563884332
118.636496282	-62.3959847247	29.7125484683
50.2402868431	-30.7725665406	26.9605587254
60.0105219357	-41.5194853253	9.12675143245
60.6480185042	-42.5386171035	11.3240348756
46.9232373275	-24.855384802	14.613406933
48.0473241896	-24.8831896524	15.3553685693
62.6354065719	-45.8493121899	2.33904379378
47.4044496926	-24.4687470147	6.52933123705
159.921286484	-58.7713754323	27.1277891999
58.0219847054	-40.0531181312	25.9925622005
135.472895343	-61.8680695474	24.2128420989
103.700210499	-61.9848491952	34.6436277621
68.0767657185	-47.6124933065	26.3407798396
60.1846924749	-43.2520597989	13.2005922845
169.015288581	-53.820984195	10.5328680405
181.890531962	-43.6424818151	19.0165855462
54.8210864504	-35.5134968544	34.1684074434
131.043780033	-61.4839452115	11.538319
49.6665686101	-28.0875834646	11.9774337133
103.196162315	-62.1002863035	1.70596256882
126.12454175	-63.3470673615	17.7842351593
56.1613216151	-38.6005547688	38.1804521581
182.152195715	-44.1403652314	21.5716898892
57.1820328933	-39.6092822457	27.4121822007
154.638006671	-57.8696819208	11.7558894936
141.250722764	-61.2299849154	9.82387814248
186.063765807	-43.3013043176	14.6620396602
120.850218397	-63.2087323568	25.6994094468
112.127155292	-63.5986792119	27.6694242352
63.9754273156	-44.2992610472	36.2060944
112.152266286	-61.2872528419	20.4757697465
75.5403235324	-53.0941402987	17.6532982027
184.552150572	-41.6088671513	11.9898217929
183.205317472	-44.5948281036	33.1839654124
51.2276311505	-31.7323588964	1.90322177548
172.050340531	-53.0832187814	21.4186735912
158.828468467	-58.3115704474	13.1596873917
166.591120598	-54.5297235315	14.0595885883
121.240879495	-62.5602790179	4.18235500214
177.587380056	-48.4948145585	38.9176008089
46.442158577	-23.8579446781	22.9287679752
45.743896769	-25.3754573373	28.9499449056
51.0352075516	-32.1216760231	39.9811701526
131.581511302	-61.6252736664	56.2319027116
171.125588314	-52.6087855601	7.71710610084
169.068756606	-52.8249404766	30.4198422604
57.40054897	-38.548598935	9.89051157381
182.144548756	-45.9733761786	3.99557548408
180.871469246	-45.2536614135	7.81754790975
61.5971975252	-42.8659630626	13.6405451276
72.7562007538	-50.1776812751	10.8905322803
82.1807925249	-54.6494014996	15.2539207988
46.1848637898	-25.8394897676	15.7108919393
53.3017811493	-36.1258968597	12.259368532
51.8070843781	-32.8370205057	10.3982964632
49.7888193039	-29.3785664319	24.2256331987
47.0298496604	-27.1088932168	23.9463139006
161.752135578	-56.8599775259	26.2491154128
64.8736031486	-44.8333817091	32.2225529054
60.877291473	-43.5083605934	6.58921518961
58.0648680347	-40.2484465106	16.9406162213
52.8550664296	-33.0860109963	36.3280728677
135.856935957	-62.5190397437	8.4280296556
125.423495864	-62.318777157	26.8234912846
176.709551072	-50.1590143309	65.8196006427
46.2665686494	-24.3615475394	31.6424180522
51.5479639829	-30.3945116113	16.186866189
90.2567738351	-57.5780420475	48.7517747321
63.3349196358	-46.2305638731	46.7517989794
88.5594305485	-58.1238307034	26.8015098058
156.023989209	-59.341565979	16.4963258064
181.224432946	-47.3668499117	7.61621532137
47.2218030576	-25.2827042428	15.227605854
60.6421707055	-42.7283215459	19.667571805
85.291750478	-56.4894136791	41.6271517151
54.3768763312	-34.7046196244	35.219147783
58.9492827726	-41.6440759655	15.0375437799
187.080095534	-39.2098431889	18.2425418576
53.2376506964	-34.2609719579	14.7283151051
185.896632323	-41.1161143912	14.3342926332
51.9205359226	-32.5450469308	19.6856849958
120.195578941	-62.1415492616	27.7249965433
65.5686092261	-47.5079899068	19.9095238654
64.4310754605	-46.4036120785	5.32997091131
49.4847270111	-28.7153262747	41.5012539563
47.332729297	-27.5032435517	20.7302811382
61.5221305428	-44.5099097244	7.21246602058
189.61644695	-39.1142368592	18.3734723529
45.2371053657	-24.5978822179	24.6975757062
154.901316933	-58.2014501981	21.66720084
87.2742390784	-56.8027599296	30.7014435874
49.8274014357	-29.3628625414	11.6256620012
54.1254407808	-34.9365134913	9.40881890387
56.5147383697	-39.379591307	9.07391118968
82.3646734023	-56.3876065838	11.6660308987
180.94869971	-46.3719768692	35.4454297476
51.984045654	-33.1158925959	47.373685755
125.590400516	-62.1217827831	4.77284531508
64.5981858795	-44.685152565	5.32842899243
81.6199042506	-56.3055542195	10.0227192131
46.8757749718	-25.9147140625	29.0526398166
182.732163999	-44.1882466648	13.7368692689
187.386450562	-40.6912757154	12.264868974
152.158979382	-58.3507337963	40.9802362045
132.920632482	-63.6595896396	26.1106529653
54.502979186	-37.0305470816	13.095221116
166.068275629	-53.7837136889	50.3395001686
87.3729499486	-57.5240699066	22.2023202452
95.1901799761	-60.4005446992	34.0250123066
184.705369129	-43.0548872532	17.4623768914
51.1845191649	-29.2185241876	4.0579665059
58.5520070669	-39.6311519854	9.19554735581
180.557294465	-44.8511963293	5.76309748862
52.7859593584	-33.8760771738	29.4009947926
51.4056025029	-31.471740483	1.07608566302
160.072411259	-58.1542083197	4.74397592603
98.6601426793	-61.5169216153	38.5318201584
59.3733974241	-40.6600427848	34.9352759417
56.0632167117	-37.323851264	12.6720765026
57.8109417501	-40.0811005437	22.0693225539
59.724572889	-39.5927212892	62.0306450149
49.2239135193	-30.9046666538	42.3458086621
155.235016957	-59.7483510174	6.56042726375
78.2821851214	-55.2985853114	17.492248129
113.809539312	-63.5114213201	22.2731446395
185.171308391	-43.4502285396	15.0095495983
49.4116986187	-31.0666525512	3.52070471044
160.015970196	-56.1501996027	11.4699387153
48.0992248243	-28.7478395867	45.7249625887
142.507681604	-60.495188712	13.5461519088
160.766173441	-55.6933625926	5.78975862984
50.2085879954	-29.6890094519	15.9135419296
129.246511939	-62.713273197	10.9806968948
47.8946131497	-27.7416231258	33.0026129543
51.5625522187	-32.1828255348	19.3805226726
61.4542664136	-43.0827896421	19.2665128155
72.1423201518	-49.6486238045	41.2019351708
152.402352966	-59.3909967622	27.1075161754
61.4006587694	-42.8425924831	10.9477500829
140.76338652	-60.4424776208	50.3829689199
158.59255569	-58.1006447831	10.7050797285
75.0533542469	-51.7645832686	34.5957727582
83.2226250966	-56.6883543458	3.51512961519
51.6315967143	-33.4110398456	5.68559512591
179.555140187	-46.5013450222	6.90419006014
151.002706545	-59.6066284026	31.6993778816
104.315036703	-60.768777589	38.7901257215
51.5803459144	-31.5203599324	12.3905334496
49.5277383284	-29.4955955989	33.6322238888
53.7613995352	-34.4931153918	17.3132392935
49.4591010281	-31.2502605748	6.83391805195
57.0349851819	-37.4928484311	25.1857201516
72.3157681819	-50.119024772	16.4438539395
55.0119842112	-34.8440379275	18.3921704569
52.7081477411	-33.4383235658	25.9864384506
53.056442416	-33.9662799822	8.14882642315
47.6638136885	-25.0884060369	4.65385630216
48.8910860645	-30.1436291032	28.3900081404
48.0025138206	-27.4025014254	21.5495357666
55.4185384999	-35.7183467886	28.254221676
50.2942901176	-31.3858457101	8.79328436087
182.109819783	-46.1093818346	8.00811702192
48.1706715852	-25.9274975197	17.0836663353
60.9050906646	-41.6177730402	20.1491842058
72.053778314	-51.3348481788	22.0449074694
67.7404849067	-47.6480401415	31.5981579223
58.4115506339	-39.8652762559	12.465458345
79.9998100839	-54.4839892662	28.693565597
48.7999087749	-27.3750834002	40.9934764301
90.666303559	-58.2645300121	22.7205040702
134.422803359	-62.6747184899	46.7291856125
60.4194207836	-43.7635655956	10.9389802523
117.365355184	-63.0403418939	11.8049155252
53.0731809205	-33.0664038171	29.4096711206
70.4770368636	-48.3188795546	20.5351574842
49.7738739518	-30.8333065205	21.3919058513
110.116574834	-62.7241627811	28.3703098928
167.710002393	-55.0947071431	27.1265952098
146.980191262	-60.2287809788	3.22519447189
53.3910856695	-34.9271505413	6.1603445647
62.5957042067	-44.0810701425	18.4644905338
46.5538645697	-24.1529974196	9.7431590952
45.6521251408	-24.9386767951	14.9356238668
61.4850263294	-41.7442601708	24.0702072571
121.445048906	-63.9702837266	20.375339178
74.1525659291	-52.7909861875	21.6472135583
46.1293162748	-24.3488794682	16.0011413236
48.2010911545	-25.7706084805	18.0248387655
77.3376216417	-53.975452843	15.440412168
47.1078052585	-25.9271263318	27.428657204
47.6964751434	-25.2134606988	13.1163888944
174.010526153	-50.7467294546	25.3258823827
57.5622684823	-38.3410482343	13.628080401
58.5982411075	-40.6226100615	31.2119830109
89.4021264625	-58.1272037713	20.50306943
